0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0.01698746,0.00054844713,-0.06218243,0.045147624,0.034274165,-0.07118339,0.057979804,0.01569512,-0.018795058,0.04669673,-0.06941779,0.051944297,-0.02519469,0.08059349,0.041240115,0.0067479867,-0.077786624,0.07541964,0.011780459,0.021066587,-0.06435793,-0.03782139,-0.10245799,0.028558062,0.052095134,0.034424953,0.047214936,0.10407402,-0.10585588,0.026690852,-0.016313696,-0.1000883,-0.09995232,-0.030741354,0.092357434,0.00464496,0.06310139,0.005324507,0.014232434,0.011187807,-0.06527603,0.04038793,-0.040183473,0.019992257,0.054787666,0.043462545,-0.0018092631,-0.13108371,0.04708109,0.022628631,0.06413353,0.028596863,0.10607951,-0.123993285,-0.056156963,0.015902303,-0.11760522,0.020845938,0.0077070976,0.0058147316,-0.22205886,-0.054268844,0.09584455,0.019277778,0.02125064,-0.016421897,0.015316552,0.05412177,-0.006693261,0.0031141117,0.044985432,0.025252307,-0.033743735,-0.08228817,0.008338869,-0.07835036,0.02405868,0.02952175,0.0753949,0.009610417,-0.040158093,0.02297062,0.08292279,0.078184664,-0.044377077,-0.08687868,-0.04483552,0.077900365,-0.2332605,0.03212101,0.03821579,-0.0746797,-0.11615604,-0.079099126,-0.11861104,0.039410222,-0.08839094,0.071944445,0.033414304,-0.05402391,0.0767921,-0.06563355,-0.07412977,0.010944175,-0.02232825,-0.022351634,-0.014722662,0.121253215,-0.028785812,-0.011669624,0.020010471,-0.068782456,-0.050212976,-0.02458276,-0.054225057,0.030227782,0.02996317,0.02375512,0.02216216,-0.026742546,0.081044935,-0.06355192,0.00976873,0.055572066,0.016885374,0.010864834,-0.013220883,-0.03916318,0.07005766,-0.045100696,-0.05891652,0.08426941,0.06905727,0.04234217,-0.07401264,-0.066384345,-0.011103435,-0.15790509,0.06815796,-0.10389733,0.0772746,-0.21489333,-0.079262294,0.053975962,-0.108587556,-0.1094525,0.0306287,-0.019552771,0.023122642,0.026886351
-0.021595586,0.07350736,0.09888839,0.091691405,0.09966717,0.028220117,0.044254523,-0.014962657,0.022238987,0.033848733,0.018911416,-0.03507941,-0.0630629,-0.08195883,0.02374856,-0.09593758,-0.027770607,-0.02354667,-0.07295068,-0.079520226,0.04989283,-0.049457356,-0.015765665,-0.014646876,-0.005128277,0.005342069,0.04921302,0.05833492,-0.02239699,0.057397734,-0.027211817,-0.015219226,0.088847056,-0.01771577,0.011442119,0.0313078,-0.046171367,0.02175485,-0.02959254,0.045103773,0.04487652,0.058165703,0.03847916,-0.025241034,-0.011219687,-0.124113835,0.028812157,-0.061324596,-0.001512234,-0.022852117,-0.03246867,0.009477975,-0.12738629,-0.016025791,0.0038302455,-0.055146344,0.048129257,0.07004118,0.023609152,-0.037248194,-0.0028922546,-0.050084434,0.007206129,0.06404307,0.054065514,-0.052520253,0.085798465,-0.05665356,0.065734595,0.10107322,-0.015192131,-0.014404038,0.0031968374,0.07890964,-0.009344849,-0.15811825,-0.02570697,0.07083615,0.020681432,0.08046524,0.024365313,-0.038805604,-0.042146537,-0.031404436,0.07423536,-0.0997359,-0.050601784,-0.1523839,-0.068525285,-0.09852339,0.07031718,0.0068091173,0.09372032,-0.07276642,0.016458416,0.0046148268,0.09276387,-0.054788128,0.051340476,0.09922016,-0.044246167,0.054739133,-0.014403807,-0.014603657,-0.10139985,0.102578446,-0.046578236,-0.1053192,-0.053312846,-0.05873089,-0.035137985,0.07059526,0.022650426,-0.007434756,-0.07322676,-0.03132638,0.04195768,-0.038962618,-0.08863254,-0.05075773,-0.039947733,0.0042681424,-0.021452364,-0.05086737,-0.028591655,-0.017833956,-0.035117302,0.06274278,-0.06511474,-0.044273023,-0.015852166,-0.055778984,0.0062684054,-0.039979503,0.02079123,-0.019036207,-0.015540135,0.04308204,-0.056618378,0.06204107,0.050095405,-0.009806949,0.04016119,-0.0015600406,-0.0029986405,0.081839494,-0.05778292,-0.045998912,-0.029556127,0.051336337
-0.11840444,0.06662632,-0.009709982,-0.07492004,-0.030899037,0.036263216,-0.015748419,0.014553037,-0.0632762,-0.033841606,-0.1879398,-0.053321693,-0.0050837975,0.052621614,0.06593278,0.015637204,-0.057089098,0.09943504,-0.026192743,-0.012132569,-0.108166665,-0.0019900452,-0.02140908,0.1110287,-0.07336612,-0.061582174,0.06315248,0.05863469,-0.045227103,-0.035011172,-0.03632075,0.0035306893,-0.136532,-0.007878316,-0.00091998646,0.018744346,-0.03047943,-0.05078742,-0.032268777,0.04289166,-0.018381558,-0.115169786,0.035645515,-0.038194425,-0.018782452,0.016401703,0.07763428,0.03835462,0.16052054,0.08594897,0.033730872,-0.0315104,0.00044688612,-0.120647185,0.03210189,-0.048248313,0.06821903,-0.05250877,-0.048994347,0.015831856,0.0014631163,0.027869998,0.12931795,-0.06257936,-0.06378422,-0.019731455,-0.06878661,-2.5125002e-05,0.040423956,-0.019143542,0.00025605923,0.05740798,0.012147041,0.0020602758,0.074339665,-0.005165073,0.059833508,-0.06703779,0.052534074,0.014108949,-0.002478656,0.04786923,0.035982832,-0.04611211,-0.035569735,-0.03596308,-0.12877476,0.09965378,0.0005089728,0.070359945,-0.21352951,-0.03599181,-0.020088086,-0.0425139,-0.021519624,-0.052858263,-0.03692124,-0.027072864,0.0149046155,-0.044966795,-0.0008232314,0.047523353,-0.09980972,-0.053603765,0.09161878,-0.07854577,0.16020161,0.045549367,0.05945282,0.08314104,0.03573493,0.035698794,0.012678558,0.031274907,-0.0666896,-0.007933433,-0.016648155,0.023736298,-0.0058431616,-0.019708386,0.048554618,-0.06041349,0.0167792,0.0014337606,0.01739571,-0.03571551,0.0075852685,-0.015588993,-0.040329434,-0.04271372,-0.035217445,0.09555447,0.06480463,0.061494354,0.00059603085,-0.00925788,-0.0052346573,-0.034495886,0.050661813,-0.09554181,0.046190932,-0.3113427,-0.04218887,0.08951127,-0.054242373,-0.07036507,0.041530944,-0.0065873265,0.07928406,0.03635765
-0.057529952,0.0025209917,-0.039994307,0.041946504,-0.0124806315,-0.060190383,-0.072693646,-0.06775779,0.112622395,-0.008845365,-0.03018762,-0.006201266,-0.00977677,0.015871001,-0.053937763,0.004685469,0.042946063,-0.041874293,0.027753457,-0.015610167,-0.058989942,-0.030245842,0.035868507,0.013798145,0.030938843,0.054576878,-0.049195793,-0.013378475,0.049332768,-0.019115152,-0.008796555,-0.057142083,0.042528197,0.03745406,0.000615001,0.057285774,-0.04070592,0.024575653,0.08844368,0.06478642,0.040901706,0.0019111657,-0.021792002,0.0039159916,0.060528364,-0.0414777,-0.009534939,-0.008367051,0.009940608,0.0040998515,-0.09169083,0.082253896,-0.016792528,-0.007842872,-0.07072218,-0.075551964,0.12627117,0.053553786,-0.04145703,0.0134999,0.03358772,-0.008384636,0.002562661,0.08672484,0.06321691,0.041953582,-0.024824157,-0.003909163,-0.090451956,-0.0151493875,0.0146237705,-0.073776014,-0.041087355,0.095597416,-0.011475842,-0.003609351,0.040771503,0.065712444,-0.04452289,0.003410253,0.024699878,-0.027448025,-0.029684205,0.00023858956,-0.0088292565,0.030498907,-0.016654976,-0.09556992,-0.08373077,0.028358545,0.02593956,-0.042037074,-0.023841992,-0.05731274,-0.06861919,0.02648233,-0.075444475,-0.008971054,-0.012323356,0.039153952,-0.00244511,-0.120725796,-0.002414524,0.009503811,-0.027168488,0.07237699,-0.0047472455,-0.010094909,-0.017165117,-0.028652688,0.031376287,0.040322386,0.01760642,0.06509449,-0.045563754,-0.052785724,0.040360197,0.015986513,0.00511544,-0.04644054,-0.03836312,-0.007256334,0.0210265,0.04566873,-0.03133399,-0.022579307,0.02151086,-0.00601544,-0.028190937,0.045096103,0.02859563,0.06526262,-0.039763745,0.010322665,-0.025622755,-0.046844486,0.02484011,-0.021536736,0.016079225,0.04211811,0.003936836,-0.0045979284,0.05187269,-0.012919764,0.024109961,0.005515909,-0.049267698,0.011533564,0.0062581277,-0.01438174
-0.1162728,-0.037568394,0.020988364,0.019919753,0.001465633,0.09413918,-0.07821248,-0.03126599,0.072042994,0.009348102,0.010757087,0.059917934,0.01714766,-0.022716913,0.03510405,-0.0017845534,0.011981033,0.013103994,0.03204512,0.006177615,-0.011336225,-0.12319414,0.05815657,0.0107246125,-0.07597348,-0.0020114686,-0.075357035,-0.016888384,0.092195064,0.0052988017,-0.012497335,0.021296516,0.0044120564,0.08602309,-0.025144394,0.02072382,-0.039085887,-0.031052534,-0.06638345,0.016896117,-0.032549735,-0.13787232,0.103507265,0.04750797,-0.070044205,-0.026350148,-0.020005243,0.046082444,-0.07916998,0.079734,-0.061357122,0.091926575,-0.021434493,0.022882264,-0.010660178,-0.10854747,0.036127754,-0.0064248675,0.039328516,0.044198938,0.0959181,0.116210416,-0.0030832822,-0.08940833,-0.048484772,0.09235763,-0.03558855,0.04807517,0.13983437,-0.04292031,-0.017373094,-0.05048772,-0.025970079,0.01846762,0.06306977,0.050780267,0.052821714,0.006349505,-0.024953429,-0.032277137,0.12256883,0.04082669,-0.0039364267,0.07778029,-0.022275671,0.05418923,0.008049093,-0.02239735,0.044290747,-0.03594244,0.12518483,-0.049786113,0.0065434296,0.012803649,0.038725,-0.16126896,0.041254904,-0.08225782,-0.05951304,-0.026569907,0.016926615,0.08478352,0.1269737,-0.010766222,0.026025824,-0.020814087,-0.024854762,-0.036731787,0.094409876,0.06326511,0.11089765,0.09278602,-0.021409882,0.014290211,0.058537498,-0.039086215,0.01658745,-0.0666397,-0.13387367,-0.08313547,0.07309871,0.04527202,0.048118144,0.06322301,-0.040353794,0.093111426,-0.08678932,0.016238924,-0.07406476,0.021108046,0.027342932,-0.031119823,-0.10763146,-0.113297515,-0.011802584,0.012732936,0.07073318,0.1106844,0.030660119,-0.0066528246,-0.070104584,0.14365734,0.049230006,-0.039092194,0.100651145,0.14263743,-0.058170203,-0.13458359,0.08508819,-0.05600095
0.075820155,-0.028452452,-0.076839425,-0.03389771,-0.049546767,-0.044469506,0.021569619,-0.0041409484,0.034713667,-0.010936543,-0.105276175,0.00011761447,0.012229946,0.090662,-0.04099566,0.08219235,0.0016697265,0.08953035,0.010307102,0.039659526,0.00045701698,-0.028345814,-0.020255782,-0.002958847,-0.010253321,0.05437849,-0.031169455,-0.04373583,-0.035624146,0.04255219,-0.024746802,-0.04786383,0.018855847,0.0283931,-0.054173335,-0.010916115,-0.011461553,0.011646325,0.018151475,-0.022755913,-0.020541674,-0.06415597,0.0015173365,0.053045735,0.056110594,0.080302976,0.05012328,0.03317771,0.1047544,0.029715504,0.049859732,0.0518514,0.019199934,-0.04250262,-0.06994728,0.09682201,0.0036946097,-0.05800543,-0.029385319,-0.015856855,0.04206191,0.0075857337,-0.007310615,-0.023438804,-0.005255804,-0.016649777,-0.16332053,-0.05704712,-0.005713293,-0.02995795,0.020668093,0.0149168065,0.06500843,-0.067486316,-0.0031671482,-0.025795504,0.009671734,-0.03501847,0.10406694,0.078308046,-0.12397202,-0.049809176,-0.025262764,0.016810039,0.03635979,-0.0028887833,0.066301204,0.046002053,0.086089775,0.07689296,-0.013917472,0.013572533,-0.06575964,-0.09083917,-0.1103779,0.0003159005,-0.019835409,-0.042322457,0.036775883,-0.09391939,0.068282984,-0.017794708,0.015520478,-0.035790134,-0.07939322,0.011230682,-0.025383262,0.04101798,-0.046373837,0.060644377,-0.008199351,-0.040658616,-0.008611576,0.015608623,-0.06850017,0.02397316,-0.123150244,-0.047825914,0.0013126167,-0.039656132,-0.0077860476,-0.026614705,-0.010723741,-0.17890176,-0.009691157,-0.05305071,0.066245824,0.075782746,0.03128088,-0.05396923,-0.072292455,-0.017578742,0.08268723,0.0034014494,0.034869067,-0.02239848,-0.07109155,-0.0027074972,0.010314399,-0.06615278,0.01188334,-0.11743953,-0.0060927495,0.080447905,-0.049665425,-0.053279866,-0.0044101225,0.025743697,-0.046145752,-0.02555752
0.04119082,0.006276899,-0.025337419,-0.0657144,0.023254512,-0.008539654,-0.05657969,0.07408912,-0.042179063,-0.03752311,0.028656762,-0.039310392,-0.010294658,0.104433596,0.010982066,0.03602817,0.060893152,0.03083357,-0.006899389,-0.009024954,-0.0266918,-0.029249283,0.030578459,0.022433694,-0.02646196,0.009481441,0.052798774,0.030881735,-0.06656157,-0.082287416,-0.028221063,-0.010527598,-0.12029324,0.034456123,0.07546155,-0.13426217,0.018106243,-0.08631193,0.05278791,0.022441508,0.055831254,-0.010607724,7.3059906e-05,0.021386748,-0.004383333,0.08251959,0.032691468,-0.035829388,-0.026511358,-0.020042766,0.0562176,0.05692177,0.019339636,-0.012478761,0.045632623,-0.006086466,0.0011973088,-0.0035812205,-0.010212295,-0.019833682,-0.07056703,0.055390287,0.034642346,-0.021462496,0.027136924,-0.037462387,-0.09726953,-0.01087918,-0.0032054875,-0.043420468,-0.023561614,-0.00394967,-0.06288329,-0.037231985,0.10005472,0.0077794595,-0.011702655,-0.021268047,-0.017331801,0.010669106,0.040623542,0.07626259,0.02332091,-0.03766463,0.035185486,0.012094171,0.0058731744,0.04225529,0.13355933,0.032028314,0.018795004,0.027143648,-0.013557937,0.01329704,-0.055015817,-0.019041676,-0.022052396,-0.0024119795,-0.036668263,0.045962747,0.026021564,0.0015635109,0.049132634,0.017291354,0.0110722445,-0.005781199,-0.013172419,0.032461397,-0.07272221,0.024704382,0.022975974,0.013194648,-0.022845548,-0.02492684,0.070478536,0.0044209193,-0.021794334,0.10210059,0.028322177,-0.012780158,0.05275215,0.014574108,0.0039811055,-0.01492655,0.030616844,-0.0024393513,0.025178183,-0.0005459101,-0.014729405,-0.09028183,-0.028101895,-0.03859457,-0.060343917,0.058721554,-0.05654047,-0.02876265,-0.0751907,-0.021599602,0.0141971,0.038960014,-0.021579225,0.088901535,-0.0045994986,0.04881483,0.046759304,-0.05893105,0.015256884,-0.029377308,-0.0030276459,0.0022473047
-0.027066791,0.011595325,0.030019509,0.051811136,-0.047849532,-0.035396785,-0.0018340359,-0.07414304,0.04321419,0.017936952,0.02704049,-0.027695347,-0.0040180143,-0.07708288,-0.0076750196,0.009138495,0.0026322806,-0.013405128,0.020466916,0.07270332,-0.0683223,0.015743438,-0.0685704,0.04694586,0.06747581,-0.07194891,0.016247453,0.0481499,0.09429366,0.09503025,0.00532865,-0.02098675,0.0496414,-0.013309858,-0.03806117,0.074406564,0.021520138,-0.09215166,0.025813008,0.026816873,0.05709691,-0.03270724,0.05331716,-0.03694716,0.0058984407,-0.06487731,-0.00640965,0.02964465,-0.024445245,-0.01033324,-0.031817555,0.0126822125,-0.018740408,0.032695636,-0.04748018,-0.030987576,0.05863317,-0.079656705,-0.006642015,-0.008876433,-0.037028253,0.031325486,-0.0226227,0.02782437,-0.008048582,-0.008214614,0.002232748,0.022799177,0.0135889435,0.015175275,0.06351652,0.0154101215,-0.08031804,0.021459669,-0.017277652,0.024072977,-0.03134806,0.00050463516,-0.022769596,-0.020837145,-0.028170388,0.0055379746,0.010525849,-0.03876086,-0.052149367,-0.0032189665,0.05537776,-0.048873074,-0.07626136,0.04488497,0.014451919,0.028644659,0.08506744,-0.022731358,0.0124957245,-0.11216718,0.0740569,0.04350506,-0.026950942,-0.026926367,0.04599275,-0.049746536,-0.0066189673,0.033874396,-0.024707384,0.014246374,0.01257959,-0.023388226,0.05043649,-0.008927051,-0.026873777,-0.008870283,0.06107735,-0.018240722,-0.039411962,-0.0356474,0.09443357,-0.0151905045,-0.033634193,-0.000618334,-0.05186091,0.07668012,-0.051294554,-0.005210589,0.028947866,0.0035603866,-0.014068961,-0.06763032,0.00674924,0.11024744,0.00039983785,0.035313793,-0.05655922,-0.022638196,0.010770768,-0.032219395,0.07721475,0.056457188,0.028609693,0.10760769,-0.025059316,-0.0430621,0.07634896,-0.010986374,-0.032989427,0.05069638,0.0023990967,0.00616158,-0.06592502,0.024019426
-0.011958645,-0.031414125,-0.016037567,0.051164366,0.01360145,-0.017005915,-0.04513594,-0.063699044,0.05112041,-0.06436619,0.08129156,-0.012919576,0.011141124,-0.07427904,0.040364575,0.031061538,-0.0016354567,-0.011034059,-0.017431928,-0.010834214,0.09013595,0.023164501,0.10618153,-0.06900889,0.018580953,-0.05893545,-0.11077249,0.020510165,0.03169305,0.043392476,0.016800987,0.0567541,-0.012444448,-0.02536729,0.069682695,-0.064306475,0.022547573,-0.020003373,0.019164765,-0.006626532,0.028811144,0.024234975,0.03316591,0.041251406,0.0012353595,0.024104252,0.0036635979,0.003698677,-0.015199421,-0.045431025,-0.071672074,-0.046866283,-0.08053159,0.06621821,0.05149124,-0.040936533,-0.03542605,0.14637761,-0.01583261,-0.0042816694,-0.038417257,-0.034718096,-0.018457873,0.024562068,0.05576905,0.012204821,-0.0002875695,-0.006127298,0.0158029,0.03669979,-0.002772384,0.0010955706,0.012627126,-0.0006012565,0.030916372,0.0017478857,-0.007959295,2.8533395e-06,0.099402964,-0.041041665,-0.019584095,0.072025575,-0.014759593,0.06572772,-0.09249111,-0.14656049,-0.056642797,0.085155405,-0.0133632645,-0.086066484,0.056492,0.02273721,-0.029961057,0.0030316634,-0.0020108244,0.08784648,-0.044543605,-0.029479325,-0.024062058,-0.025132695,-0.016936043,-0.032415215,-0.048260912,-0.01295693,-0.040125623,0.025309028,0.021445828,-0.029906448,0.0027091687,0.01639719,0.097137876,0.05748773,0.03805194,0.0069362423,0.0043303445,0.0015140881,0.08093713,-0.06466347,0.07955545,-0.07116946,-0.052572004,0.07179923,-0.035310373,-0.057131212,-0.035048567,-0.07487779,-0.03272601,0.03936031,0.0796797,0.02537726,-0.0006581962,-0.031265747,0.034676738,0.013859372,0.11098762,-0.024830705,0.07091451,0.026789943,0.010793306,0.0239432,-0.0022816719,0.10027354,-0.048245832,-0.019215042,-0.08296446,0.041232165,-0.004907863,-0.024600914,0.06314866,-0.0020055622
-0.054374434,-0.010356105,0.04809076,-0.011578815,0.025510913,0.00029229393,0.037613314,-0.034144126,0.054307688,0.048759036,-0.03558629,-0.0905295,0.0115773585,0.0478714,0.010356712,-0.093759924,0.030277573,-0.0042174184,-0.051988065,-0.0013557023,0.086261906,0.06256356,-0.014673991,0.0015084989,0.0824164,-0.09833854,0.009229515,0.06202761,-0.027054762,-0.01669571,0.011210558,0.057012748,-0.04489019,0.017008884,0.02824756,0.032506242,0.003640884,0.027047958,0.020388803,-0.013530045,-0.049158443,-0.050451662,0.02696621,-0.002162304,0.002480959,-0.02325247,-0.013604819,0.0011735834,-0.060446672,-0.042279463,0.035100162,-0.040122703,-0.023658035,-0.07983972,0.039888635,-0.026487133,0.044668395,0.007107332,0.038974125,0.0017371582,-0.08883322,-0.036298536,-0.033148922,0.053711247,0.052925285,-0.036278713,0.01233626,0.042139903,-0.022826036,0.018990148,-0.06875847,0.012291246,-0.07233627,0.029637262,0.054692894,0.07061862,-0.052759677,-0.089842014,0.010930601,0.030866383,0.017488126,-0.020996708,0.053369172,-0.03878848,-0.029450385,0.031787235,-0.00032718014,-0.01571126,-0.03094443,0.07201253,-0.0028660914,0.053238526,-0.032817874,0.009394523,0.0036520502,-0.03689812,0.033424538,-0.09100501,0.031509213,-0.08514434,-0.09380677,0.04964034,-0.017739117,0.02379369,0.028946884,-0.014554611,-0.014324203,0.008831798,0.04991927,-0.027614081,0.01091537,-0.026887981,-0.005574503,0.0030113172,0.01602899,0.0054199034,0.022448657,0.032298665,-0.062260136,-0.06880968,-0.029430112,0.019415645,0.017604845,0.075866826,-0.007138508,-0.025722507,-0.042590693,0.031825073,-0.019342974,0.0021757374,-0.0684341,0.03849905,-0.054400798,0.029050058,0.059960335,-0.08736753,0.007842732,-0.04118758,0.020867625,-0.005549339,-0.018879408,0.079147704,-0.01903104,0.08939343,0.03441269,-0.05008736,-0.051832993,-0.023338925,0.004450285,0.057923548
-0.030833097,0.020461211,0.052090876,0.06359755,-0.013518759,-0.08136706,0.011879932,-0.04205644,-0.006263857,-0.0016422463,0.116412394,0.006257215,-0.013018014,-0.0913738,-0.051293083,-0.06088276,-0.09765385,-0.050436527,0.04952934,0.10574202,-0.061095838,-0.017081337,0.01752894,0.02676632,-0.0034723356,-0.005937992,-0.067752406,-0.1493237,0.049795642,-0.008069471,-0.049591232,0.12289189,-0.016683051,-0.043917388,0.007628101,0.046260048,0.015965013,-0.0047575594,0.03160559,0.03179271,0.0119379815,-0.062966436,0.02750749,0.037246555,-0.03697681,-0.048270006,-0.02399586,0.015969178,-0.044379633,0.07005477,-0.17772524,0.035941374,-0.04429725,0.011719563,-0.027391572,-0.103151865,0.0831599,0.04599492,0.03728718,0.050499734,0.055325974,0.030832907,-0.012843893,-0.013836921,0.04529704,0.029954268,0.059004992,0.026691226,0.0518166,-0.019162066,0.013839581,-0.0007127515,0.0217784,-0.04188155,0.023263043,-0.019108221,0.004666253,-0.056765273,-0.04686159,-0.03905187,0.038155515,0.079108424,0.05390845,0.05782128,-0.034999337,0.024381286,-0.0077073616,-0.05331443,-0.054286033,-0.030007262,-0.0057690837,0.07623296,0.07891349,0.07021363,-0.052389406,-0.0065628737,0.042291366,-0.009614631,-0.15772603,-0.0029297108,0.0125462245,-0.020984977,0.018762432,-0.06525689,0.013232548,-0.023244735,-0.028814636,-0.0012180445,0.1399834,0.0053027337,-0.01512578,0.057813086,0.037483357,-0.024657963,-0.035999876,-0.10261874,0.028167587,-0.035966378,-0.027613474,0.012058867,-0.080619164,0.0047535375,-0.048215944,0.03287513,-0.02706108,-0.012219285,-0.027829504,0.050949227,-0.027802961,0.0141631905,-0.006763546,0.11108088,-0.043715715,-0.0991533,-0.04787087,-0.020494228,-0.042550646,0.00070062577,0.06979937,0.05642157,-0.043670073,0.008174278,0.014000738,-0.036593266,0.06085928,0.1025101,-0.06782743,-0.12587856,0.013355215,0.09628482
-0.042277656,-0.00060442335,0.004260949,0.0011017876,-0.02748942,0.09950506,0.0797667,-0.04418328,0.050808825,0.034365848,0.036493924,-0.000931302,0.0027581158,0.0143487975,0.02642354,-0.028248904,0.0014125713,0.026936028,-0.025076771,-0.021315973,-0.041901782,-0.00183296,-0.053152826,0.07784432,-0.05548993,0.018257366,-0.029010406,-0.026267698,-0.009075008,-0.018468209,-0.045290884,0.034725055,0.021483092,-0.020027991,-0.045401126,-0.033799924,0.02847422,-0.058117393,0.053275496,-0.037550412,0.04486136,0.006722892,0.08249008,0.008583635,0.04908028,0.0029867562,-0.044435896,0.024572043,-0.059017625,-0.006467883,-0.028899502,0.046946768,-0.07338557,-0.0015741867,-0.08518192,-0.059971247,-0.024014572,0.0029723844,-0.011108463,-0.06739532,0.025109632,-0.042288642,0.035280075,-0.03441012,-0.022149691,0.012411207,0.029237105,-0.049310464,0.05704208,0.03752881,-0.0052575385,0.0709976,0.03204826,0.020159839,-0.032338843,-0.008675046,-0.054106776,-0.006186528,-0.06088805,0.015240799,0.050720878,0.065768935,0.03863124,0.051454525,0.017281218,-0.0026208318,-0.024252145,0.019479856,0.0011591407,-0.047912125,0.028923962,0.027476065,0.02397268,0.0015737285,-0.011884393,0.035157993,-0.04368424,0.0011640191,-0.030744852,-0.0726826,-0.012025423,-0.03381819,0.096004225,-0.03007123,0.03279004,-0.03095899,0.014332106,0.024368856,0.030010201,-0.027939698,-0.066914134,0.064963646,-0.0032158443,-0.0108512845,0.012183497,-0.045642987,0.019864278,-0.08333227,-0.0015975428,-0.014656822,0.013209726,0.0412875,-0.03409726,0.038678423,-0.016642971,-0.05864856,-0.02794146,0.055928066,0.008327665,0.085183635,-0.01778079,-0.018638553,-0.16855702,-0.03698296,-0.037126735,0.034514993,-0.011765396,0.008616294,-0.029401598,0.07560109,-0.026205378,0.053689823,0.024992064,-0.030525846,0.035142466,-0.04292608,-0.058663078,-0.07558383,-0.06638871,0.017715234
