0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
-0.010179262,-0.022183994,-0.010432275,-0.048891094,0.008900658,-0.033642996,-0.042336103,0.0107648615,-0.04938998,-0.049346723,-0.008938631,-0.09359822,0.048499968,-0.010700313,0.0042097876,-0.07995115,0.002396376,0.04040461,-0.01353251,-0.004962132,-0.043879468,-0.07145955,-0.1804883,0.011464274,0.01618442,0.00077097915,-0.07511146,0.08720802,0.038066458,0.084708855,0.009392374,0.08006442,-0.018522933,-0.060598604,-0.004591838,-0.05321267,0.023919199,0.07467699,0.03156567,0.03311905,0.10972544,-0.030686188,-0.060063243,-0.07056444,0.019724809,0.051613025,0.016365014,0.06772932,-0.0048149107,0.066577904,0.14338014,0.01835653,-0.031579364,0.17500496,0.0040047322,0.13280274,-0.00038909816,1.4332414e-05,-0.067647085,0.029138962,0.06560881,0.07773702,0.034446876,-0.005384944,0.017552119,0.022282643,-0.04513965,0.008215765,0.0031125336,-0.035688594,-0.039942086,-0.054769747,0.041927677,0.036921367,0.02140711,0.06853323,0.08106142,-0.022862412,-0.005632105,-0.03234613,0.015505249,-0.060252402,-0.043087088,0.02373503,-0.043045927,0.04541326,0.01296674,-0.04747687,0.025798682,0.07523993,0.08879865,-0.023482822,0.014039647,0.07605037,-0.0033032855,-0.030092534,-0.020518064,0.08507306,0.051148288,-0.05216926,-0.0029980054,-0.09465677,-0.028772773,0.035372317,0.06744318,0.039089836,0.05629634,0.036944933,-0.006841007,-0.035992265,0.049224306,0.0936561,0.054051634,0.18410102,0.1714654,0.014644258,0.02144929,0.035791658,0.0056126094,0.06510846,-0.0155984685,0.10715146,0.034691885,0.038617022,0.061373487,0.02182594,0.014094385,0.008297609,0.0019769568,-0.015540578,0.01943478,0.03698491,0.021730479,0.32201353,-0.03434381,0.048930183,0.021058312,0.0648151,0.028245877,-0.009840417,-0.05076599,-0.00892214,-0.015611125,0.008531651,0.017054107,-0.0071684183,0.095599994,0.053604215,-0.01990415,0.0068800007
0.055570185,0.10390232,0.07505156,0.16175987,0.12911092,0.08825651,0.21309385,0.052726842,-0.07015027,0.064941056,0.23067981,0.07662915,0.10632391,0.14832082,0.11112165,0.049861223,0.09272297,0.076731905,0.094522975,0.045154832,0.019719597,0.013944228,0.15071017,0.11078088,0.18581983,0.2139418,-0.015425666,0.06110318,0.057439815,0.15243094,0.12094905,0.033210315,0.05663084,0.061065324,0.027862035,0.10845535,0.13701236,0.08329336,0.06711922,0.13498846,-0.027517246,0.09243626,0.11112412,0.10886512,0.076623715,0.021188594,0.25734016,0.065560326,0.22087325,0.024914276,0.122350596,0.11167535,-0.04059469,0.018796094,-0.03986221,0.10297435,0.10477618,0.100909546,0.18837748,0.07491237,-0.033269145,0.006221461,0.07130709,0.114236526,0.019787924,0.08594615,0.07670321,0.2210625,0.041736763,0.045520097,0.0649537,0.09852486,0.05022793,-0.06650706,0.09436264,0.14942275,0.07072069,0.047016334,0.07899539,0.035183698,0.112868845,0.09686245,0.10038125,0.13852021,0.10739192,0.06525171,0.058892816,-0.00034161832,0.16600016,0.17057528,0.17250988,0.008970904,0.047970947,0.015445652,0.023332134,-0.007350706,0.078319676,0.13797405,0.124611,0.19780682,0.14879452,-0.051893782,0.121703364,0.1125409,-0.044510417,0.010870902,0.12752035,0.04099109,0.06282194,0.074458234,0.21687412,0.09838163,-0.0011261373,0.039113842,0.09656021,0.05387593,0.052251935,0.07540012,0.09146787,0.029015748,0.03732138,-0.050120562,0.027939534,0.02716799,0.0631758,0.12807705,0.087373234,0.11458159,0.0062731733,0.12944871,0.031053571,0.124219194,0.066951826,-0.10187498,0.12780167,0.061893392,0.061493013,0.050679706,0.08897102,0.075620584,0.2579886,0.12372814,0.05357928,0.048981883,0.052627657,0.17823233,0.06689601,0.049402043,0.13354555,0.014401816
0.044303827,0.11216661,-0.12758945,0.09841807,0.059961356,-0.0031642364,0.016272852,0.0022394385,-0.13202593,0.0256491,-0.14271727,-0.012310307,-0.025615985,0.06423484,-0.03788598,0.018564977,0.042929072,-0.009994904,0.030073993,0.013377162,0.048357658,0.018110605,0.11244157,0.013943429,0.107355006,0.028067078,0.025647359,-0.01932202,0.046239708,-0.033661604,0.063169934,0.07630501,-0.072814725,0.048201397,0.042155486,-0.02376378,0.0232707,0.014765765,0.08292768,0.011684112,0.10518558,-0.057111345,-0.018650139,-0.030959496,-0.022874177,0.030155405,-0.071809284,-0.11472226,0.008557782,-0.11868004,-0.09948476,0.09672754,0.050686106,-0.01405885,0.16473179,-0.090967536,-0.0021915562,-0.010488314,0.09252497,-0.008877412,0.059344754,0.044330545,-0.094993845,0.00090196286,0.017884735,0.0018047183,-0.042109795,0.15956645,0.052889965,0.038445726,0.037704486,0.011677951,0.088807434,0.07870938,-0.029295642,0.14061062,0.060594838,0.0573608,-0.004435412,-0.026222738,0.044224963,-0.019314287,-0.0199402,0.042575967,-0.044514295,-0.0003724257,0.038199127,0.0036220397,0.0038388998,-0.07554394,-0.071488276,0.016212026,-0.020288596,-0.032321207,0.02942718,0.08323332,-0.012952813,0.053737137,0.07222303,0.034698535,0.077743225,0.08818496,-0.0062408075,0.019646209,-0.031022465,-0.016011445,0.1443488,0.035742,-0.025448095,0.020135729,0.043757338,-0.027735453,0.015114861,0.017468955,0.095961206,0.1117511,0.0030725414,0.05712369,-0.032893073,-0.013431039,-0.03592442,-0.010495792,0.05380669,0.07036443,0.18293339,-0.05919812,-0.014793343,0.14476816,0.038237855,0.044282906,0.015905488,0.05601659,0.020645516,-0.032331996,0.06757905,-0.0396504,0.04385713,0.15104863,0.027569775,0.04559252,0.096785635,-0.23384915,-0.020511176,0.038725026,0.027761992,-0.023373961,-0.014769638,-0.017949542,-0.059493776,-0.055021886
0.10505308,-0.042338338,-0.06024896,-0.0051045963,0.013173699,-0.07482188,-0.10859837,-0.03541243,-0.06687309,-0.027981767,0.24009612,-0.011611358,-0.017287243,-0.040485136,-0.0155925155,-0.022734081,-0.038804423,-0.078950875,0.061027102,-0.02299627,-0.0663994,0.028373182,-0.13990703,-0.0057490612,-0.00459971,0.0125813605,0.036928102,-0.03841265,-0.16314761,0.014950276,0.051677126,-0.11494527,0.023642482,-0.0072471513,-0.014320421,0.02983698,0.04660239,0.12735291,0.06475424,-0.04433001,0.096957214,-0.0015486537,-0.06228041,0.03357933,-0.06441295,0.04498857,0.08915504,0.019584166,-0.0324088,0.005471947,-0.060538188,-0.0940028,0.010181173,0.11036278,0.12242354,0.0011713943,-0.005234934,0.011444402,-0.12561908,0.049257454,0.18421577,-0.03873855,-0.026078595,0.042511474,-0.023406811,-0.056047063,0.042818848,-0.09064686,-0.06259324,0.03974166,-0.030520648,-0.09505133,-0.062322915,-0.03963159,0.0071041416,0.10629678,0.030892383,0.027297352,-0.10001929,-0.009876898,0.017066611,-0.015988855,0.028554566,-0.1292667,0.008293133,-0.059498392,-0.07541035,-0.0037268703,-0.025546573,-0.13844275,0.06994166,-0.10072635,-0.08650967,-0.030160163,0.031486757,-0.09822968,-0.003030903,-0.019773219,0.008558051,0.03234781,-0.026182836,0.030551305,0.028254593,0.024192855,0.009950436,0.037795264,0.11489339,0.04711152,0.0034369805,0.1239905,-0.020899331,-0.11140284,0.035691917,0.046825062,0.018648082,0.009202535,-0.15513794,-0.032544468,-0.078689165,-0.047694553,-0.0067170705,0.088013336,0.0039018884,0.015487466,0.08615286,-0.08022517,0.0048866654,0.004631469,-0.019662993,0.10199836,0.07426625,0.11038601,-0.037413824,0.15362604,-0.004670773,-0.047838137,-0.0489675,0.122638196,-0.009379767,0.0058405767,0.12404091,0.44957772,-0.025153756,-0.15757246,-0.03437586,-0.011945904,0.01151933,0.030561019,-0.048294112,-0.03846098
-0.026470102,0.006567402,0.065051764,-0.021590954,0.0013092692,-0.012783758,0.045691345,-0.0061104856,0.08659469,0.015166131,-0.17733404,-0.019689266,0.017317466,0.0393777,-0.029111981,0.009237905,-0.07343592,-0.0060994155,-0.067899406,-0.025348444,-0.037601456,-0.013188184,0.011614839,-0.05084268,0.02622727,-0.07617089,-0.06851559,-0.018567327,-0.0041794446,0.021559699,-0.0039412417,-0.066565745,-0.046208806,-0.029778501,-0.03310652,-0.0115587935,-0.02272184,-0.086501725,-0.0064128013,-0.022352781,-0.035255477,-0.03751489,-0.04756365,-0.03215464,-0.029562492,-0.07824259,-0.09264646,-0.0076466976,-0.052512933,0.004019541,0.018630968,0.029487263,-0.01908337,0.068482555,-0.12388446,-0.07096456,-0.027691405,-0.04175277,-0.06476898,0.033943493,-0.003706545,-0.06211103,-0.06593801,-0.011249906,-0.0816715,-0.00931089,-0.048359133,-0.12296776,-0.0050831106,0.025452433,0.022400502,-0.04379954,0.014515279,-0.10078485,-0.010373679,-0.008627827,0.011154381,-0.021876141,-0.020294484,0.019157209,-0.072056435,-0.12446306,-0.0015891636,-0.048547305,-0.0747057,-0.02084388,-0.07816768,0.0485767,-0.10015281,-0.074690625,-0.054041505,-0.04355339,0.036537983,-0.07453965,-0.026473593,0.034430955,-0.018185917,0.04563707,0.018109439,0.0065527875,0.042400282,-0.012224465,0.018313779,-0.0376949,-0.026592812,0.009906856,-0.03327375,-0.078771904,0.032656774,-0.0016551625,-0.07324122,-0.03744431,-0.047056083,-0.0352575,-0.1390019,-0.032671683,0.017396418,-0.09327575,0.023821488,-0.017249357,-0.021062352,-0.070932955,0.03370879,-0.108569115,-0.008818429,-0.041125525,-0.033494767,-0.018392704,-0.042802006,-0.074146286,0.036316216,-0.060609203,0.07479514,-0.059482794,0.011688043,-0.036175046,0.070296526,-0.15284872,0.019916674,0.05884757,-0.07379897,-0.09732123,-0.021106204,-0.0053251735,0.010419521,-0.0105259,-0.0007825786,0.09308824,-0.075118646,-0.06911009
0.117466904,0.014953769,0.020044168,0.08476109,-0.020011026,0.08704392,0.014804999,-0.00077285233,-0.01853051,0.013736537,0.052473906,0.045080826,0.00025801093,0.017370857,0.06718012,0.0059600184,-0.0019312376,-0.024530903,-0.025704544,0.021100378,-0.017603673,0.051509727,-0.028033512,-0.056283314,0.056190718,0.02419358,0.032962,-0.035208173,0.0036692338,0.015124892,0.006981635,0.038759384,0.03582574,-0.07606766,0.032957017,-0.018456774,-0.016672816,-0.032312587,0.040714644,0.07102423,0.04180735,0.059162375,-0.025461506,0.03628739,0.039536472,0.014971342,0.11348892,0.024919847,0.08224837,0.09463574,0.049729317,-0.00029413617,0.034896847,-0.08094798,0.0022364955,0.024586957,0.0077188853,-0.023578435,0.057885468,-0.019398313,-0.055354048,-0.018823555,-0.035038713,0.12273097,-0.029703408,0.034450725,0.035882764,-0.04431226,0.03456407,0.060680907,0.0039200345,0.017001519,0.06294786,-0.03235636,0.0027210384,-0.0028303508,-0.047166113,0.010191434,-0.036271706,-0.011563463,-0.0046174373,-0.0008966818,-0.046683867,0.03967831,0.04490156,-0.0030468225,-0.021342456,0.036880333,0.0043658903,0.08624917,0.06871642,0.019284474,0.073861696,0.0010669335,-0.021320736,0.02590445,0.010426183,-0.01869717,-0.068956606,-0.01332149,0.037055477,-0.041799676,0.08538967,-0.0053576506,0.075234465,0.088794485,-0.031405486,0.027792238,0.031292286,0.004707973,0.06991408,0.058722127,-0.03775168,-0.0030746083,0.004796168,0.048523724,-0.063397214,0.03847771,0.006556393,-0.08817851,0.0011065808,-0.026074663,0.01051885,0.023306217,0.021252772,0.047883436,0.06823106,-0.0132408645,-0.031653248,0.04073832,0.066830926,0.019948918,0.025297275,-0.11909083,0.039035335,0.024380038,-0.075655416,0.014795307,0.019483862,0.008099453,0.012205166,0.12813456,0.0763526,-0.045811035,-0.0057776417,0.020730034,0.017548053,0.04089894,0.022421245,-0.042619042
-0.0637518,0.049925927,-0.017210146,-0.050044958,-0.04776348,-0.061338834,-0.030734232,-0.020642186,-0.0691334,0.0021902174,-0.23229602,-0.058568407,0.07224837,-0.05211564,-0.09690099,-0.021370798,-0.03024179,0.015262057,-0.029733354,-0.02040371,-0.057930347,-0.08531276,-0.104010865,-0.014363044,0.034029763,-0.017657796,-0.085825816,0.029007718,0.04252381,-0.056533843,0.015574228,-0.025825234,-0.09317268,0.057101242,-0.004478255,-0.079388,0.05626632,-0.09228013,-0.044677783,-0.019263173,-0.040612485,-0.013678941,-0.022303956,-0.056098327,-0.03626034,-0.101067536,-0.09137918,0.025029868,0.044572882,-0.054388013,-0.06823477,-0.014665994,-0.0005687354,0.13159885,-0.058103204,-0.10074413,-0.003658544,0.07696151,-0.009926124,-0.008420926,-0.048760153,0.0022075456,-0.06542826,-0.056266263,0.036574934,0.0708946,-0.015389463,-0.05613032,0.048033036,-0.07426132,-0.040084865,-0.09259567,-0.016292384,-0.07852991,-0.0026853206,0.024164258,0.053379454,-0.014859543,-0.0154631715,-0.007042798,-0.04803419,-0.026716994,0.0028284611,0.016149193,-0.02586369,-0.03889276,0.013045489,-0.15260303,-0.0715141,-0.0071809622,-0.06132245,-0.04347107,-0.017500414,0.004664924,-0.015728611,-0.017045617,-0.057693176,-0.01596563,0.013821325,-0.001027465,0.018579299,0.0014715203,-0.09036472,0.0031953587,-0.17022151,0.022492379,-0.112407975,-0.11732768,-0.033064906,-0.025479492,0.031537686,-0.012043605,-0.04527143,0.043931913,-0.10686639,-0.068119906,-0.011737804,-0.01594249,-0.025921416,0.051386923,-0.09923579,0.12910035,-0.0003031551,-0.022638394,-0.08236361,-0.006840577,-0.043941982,-0.061805014,0.03759727,-0.029131452,-0.055677667,-0.02349284,0.0065632937,0.16692534,-0.07008965,-0.07523602,0.012610712,-0.20577756,-0.063419566,0.010161578,-0.16558795,-0.19032171,-0.05716638,0.03404603,-0.0125633,0.023680717,0.013449759,-0.05267527,-0.09455869,0.047575727
0.0354671,-0.044023,-0.040297013,0.03222111,0.05539469,-0.02571639,0.11742986,0.016417837,-0.010277831,0.07524539,-0.029266065,0.017133337,0.019692065,-0.008870821,0.019368598,0.07711415,0.07237228,0.023951402,0.026929023,0.03979017,0.09116748,0.12519817,0.036633052,0.056870487,0.069284156,0.09861226,0.025367167,0.061711248,-0.0574059,0.0369127,0.06484258,-0.090029225,0.00958988,0.017207162,0.0659531,0.068298936,0.031449664,0.08961396,0.06209805,0.07389943,0.08235087,0.07966589,-0.03810428,0.01054165,0.0019010099,0.110222526,0.130931,0.105031624,0.04223431,0.031735975,-0.035523687,0.050327104,0.0069749136,0.059333306,0.018101953,0.0545218,0.0193721,-0.004175366,0.025536854,0.045159787,0.03736674,0.051198907,0.07166917,-0.0040449942,0.03525637,0.016088866,0.017316412,0.046405468,-0.0426953,-0.03712062,0.01031526,0.01937091,0.029762285,0.039804097,-0.0031010353,0.04652696,0.07875911,0.069828704,0.11992922,0.0019153785,0.115646034,0.046748124,0.0250622,-0.06876625,0.123387195,0.08027419,0.07366383,0.03278822,0.14676052,0.017032046,0.19781241,0.06626416,-0.010611087,0.07447643,-0.02668012,0.037492346,-0.009588518,-0.035836086,0.006380076,0.07368716,-0.018267369,0.017164933,-0.033829425,0.096217364,0.08625978,-0.04855296,0.12453913,0.02524743,-0.004955062,0.09081083,0.042179134,0.039430477,0.112230636,0.08433429,0.1682216,0.044988703,-0.14667709,0.0069190143,0.016706297,0.0013376406,0.0054647685,-0.02146604,0.016895892,-0.019893253,0.13212,-0.028176557,-0.03155052,-0.061922982,0.050718877,0.020470561,-0.0027217325,0.09173344,-0.039358664,-0.047742393,0.03399222,0.042356677,-0.014402121,0.13663267,-0.039199606,0.011173611,0.07524634,0.3196576,0.024612164,-0.0028856965,-0.062278055,0.026981825,0.05474021,-0.07601131,0.025820768,0.051655836
0.13105762,0.055169776,0.04989619,0.20510909,0.15719928,0.19404809,0.11066551,0.0779914,-0.067155175,0.13340473,0.6255423,0.24738051,0.18143633,0.19576108,0.25899884,0.17543791,0.21681592,0.23333147,0.20591146,0.2103178,0.13642171,0.106129795,0.18949682,0.1656288,0.13330778,0.30682254,-0.036747716,0.12916361,0.06009379,0.14659996,0.2488487,0.13000679,0.1562047,0.13023135,0.14918864,0.094486445,0.16124299,0.22535038,0.24908435,0.14015934,0.024761135,0.27074644,0.15689321,0.30448464,0.11052183,0.04997392,0.58174604,0.321589,0.4582365,0.18461749,0.123666406,0.10886878,0.00017127286,0.17880239,0.095076345,0.230312,0.14369614,0.11624947,0.17281352,0.2614701,0.06646671,0.1319381,0.23669386,0.15288076,0.14223544,0.19112253,0.20868346,0.13708578,0.1701464,0.14538988,0.18250647,0.13431539,0.11937301,0.07639581,0.19979164,0.20296589,0.23832694,0.24318549,0.23891939,0.05113868,0.14075033,0.2219246,0.14040436,0.16919897,0.18528436,0.110267065,0.24714379,0.03655608,0.2877346,0.116068944,0.2877645,0.22747956,0.03180212,0.18051016,0.12488587,0.15521121,0.29065415,0.17272899,0.26012772,0.23098963,0.13447076,0.05270257,0.060993608,0.14144592,0.14100048,0.12337213,0.23846518,0.10991451,0.116616674,0.26364884,0.2359215,0.18625294,0.104380585,0.2062223,0.30250582,0.2157651,0.039414886,0.078385256,0.19515787,0.18065642,0.14521584,0.15570536,0.2063631,0.19666706,0.08139899,0.30597472,0.12425508,0.097700484,0.14140512,0.19842717,0.07147019,0.39919037,0.13157797,0.23101616,0.17980748,0.08899241,0.0016455584,0.29672155,0.13492858,-0.017296888,0.40832254,0.61770934,0.1213635,0.0260568,0.15108085,0.24279176,0.11936713,0.1846204,0.36805996,0.118839845
0.074496426,-0.0061789034,-0.088781595,-0.003912157,-0.034722462,-0.036823135,0.026752912,0.01987179,0.0052649397,-0.020868845,0.16192405,-0.028530063,0.040820558,0.06947473,0.004344316,-0.025730763,-0.022939704,0.013475434,0.01160944,0.02221428,-0.075044796,-0.012837795,0.050655715,0.026337426,0.0295603,0.069069296,0.068407714,-0.0076219286,-0.0683363,0.026520245,0.08508783,-0.032112572,-0.014130062,-0.045088064,0.030939078,0.015463528,0.01073601,0.10271735,-0.016297847,-0.046937186,0.2034208,-0.0067139026,-0.101951405,0.036639597,-0.039668202,0.12282268,0.014763752,-0.03578024,0.01803059,0.016549565,-0.0056927367,0.041174818,0.049496144,0.20707165,0.3218212,0.006492521,-0.0044797203,0.015199206,-0.04924856,0.0128424205,0.11711939,-0.07418382,-0.044594757,-0.0018082593,-0.019907888,0.005594194,-0.037938148,0.23083632,-0.022212263,0.06253709,0.021020195,-0.022518555,0.034646846,0.053384654,-0.03247181,0.06792111,0.05213466,0.030792419,-0.026689136,0.028298838,0.1873632,0.0033295858,0.049602903,-0.035327446,0.017360603,0.02563467,0.017886328,0.076782145,0.058713693,-0.02118994,0.089376085,0.06718006,-0.08823626,0.03713029,-0.029382404,-0.015164338,0.04279664,-0.03594181,0.08502087,0.01863582,0.11237294,0.0845638,0.022365812,0.039990745,0.13350725,-0.018352097,0.2622453,0.08417873,-0.05074811,-0.023060204,0.011963135,-0.029133774,0.13418144,0.06999868,0.24428032,0.14681858,-0.09827005,0.027988316,-0.020491894,0.043550417,0.04810824,0.16114853,0.06311062,0.03221809,0.19244514,0.003074621,0.011607315,0.044865396,0.017837904,0.044867825,0.06139359,0.2640073,-0.10972866,0.24076076,0.04681999,-0.0049362755,-0.024206145,0.3030366,0.08836618,-0.021782355,0.25911275,0.116118886,0.06892073,-0.005171498,-0.01627624,0.0073803943,0.040889785,-0.015124164,0.0071900743,0.00440486
0.015123083,-0.13024376,-0.032726318,-0.038786974,-0.029122515,0.0046443497,0.021830281,-0.04962943,-0.007998418,-0.051004726,0.014145053,-0.010640566,0.008734068,0.046228573,-0.04593586,0.03097104,-0.0012631977,0.06554658,-0.016847666,-0.058273513,-0.009584124,-0.021599052,-0.09582292,0.010823576,-0.09811978,0.0121589545,-0.030141372,-0.14416131,0.002354902,-0.079355136,-0.11525112,0.14782727,0.014447843,0.034955952,0.004584039,-0.016058253,-0.0030315819,0.029365627,-0.119581856,0.013763232,-0.06559907,-0.04127563,-0.0039989874,0.020164596,-0.057213787,0.092187226,0.013991024,-0.018593848,-0.08461035,0.031225465,-0.057818342,-0.049429856,-0.008590014,-0.09213892,-0.053829182,-0.040776998,-0.00827987,0.064924814,-0.12108874,0.039004263,-0.06757177,-0.040232096,-0.003224917,0.048911747,-0.0441183,-0.120041005,-0.011738189,-0.19318339,0.051958002,-0.05946537,0.024973558,0.0020110167,-0.016632235,0.06488618,-0.0024939054,0.013212121,-0.031517815,-0.07857455,-0.046663392,0.026301516,-0.058057167,0.03313527,-0.0066516176,-0.028454892,-0.020563591,-0.01440786,0.05108225,-0.07837184,-0.108751535,-0.058053162,0.034293998,-0.021861754,0.006840645,-0.0011523787,-0.03274613,-0.0024593123,0.014467629,-0.016908633,-0.04922372,-0.059598275,-0.056266315,-0.012212937,-0.018467221,-0.045478463,-0.0035384265,0.11719507,-0.16385391,0.039086904,-0.07715839,-0.028089704,-0.045430277,0.026632266,0.016260631,-0.048881423,-0.1296527,-0.114057295,-0.060416486,-0.022378163,0.06397216,0.010827515,-0.016111933,0.050578084,0.01128453,-0.03589655,0.0091336705,0.040689822,-0.025048338,-0.055972133,0.04961766,-0.116724074,0.013689241,-0.19276102,0.0647898,-0.23262897,-0.04475041,-0.0076696496,-0.035824038,-0.011482489,-0.029084504,-0.018044412,-0.102367565,0.10567206,-0.07145575,-0.1919072,0.01523197,0.03951066,-0.023658885,-0.025592612,0.012655087,0.037307885
-0.026216097,0.17725646,0.04121788,0.03817262,0.020856101,0.02479274,0.06823849,0.048752464,-0.05795012,-0.0084666265,-0.38695735,0.009648812,0.0043627657,-0.0018585661,0.06674408,0.025315858,-0.036424827,-0.043918412,-0.012486196,0.0813433,0.080215104,0.03399302,0.08755946,0.021193229,0.03386351,0.011697003,0.057296827,0.033865806,0.054434843,0.028364826,0.0694537,0.076330245,-0.05078698,-0.0011961693,0.051230382,-0.00423578,0.0007355292,-0.06335658,-0.011435025,0.059533,-0.2345015,-0.0059029874,-0.008059526,-0.06160496,0.04285814,-0.13270296,-0.10800499,-0.00982584,0.08149475,0.022950163,0.040469527,0.035136003,-0.04215737,-0.017502306,-0.07602223,0.05805407,-0.013009741,0.061138548,0.16715449,-0.024531366,-0.22848654,0.0119858,-0.019679725,-0.005398324,0.12701556,0.00808581,0.027355362,0.12299779,0.0030100585,-0.019592404,0.052740894,0.13364647,0.05363594,-0.045668136,0.11335252,0.021396212,0.019736042,0.05418585,-0.008681458,-0.0003852124,0.06082658,0.050064646,0.05775983,0.12654844,-0.05533896,0.007141014,-0.026250876,-0.08612751,0.05360449,0.12607232,-0.09083997,0.07487507,0.046961866,0.08779024,0.036771975,0.057192806,0.020574668,-0.08688853,-0.042458244,-0.028679367,0.033204433,0.119862944,0.07821702,0.06818465,-0.018931083,-0.047891602,-0.15196906,-0.047480986,0.07206393,-0.008986874,-0.008116899,0.14448267,-0.009701827,-0.071040064,-0.10646191,0.10474777,0.2062614,0.028990475,0.056703907,0.0551598,0.02512892,-0.19449489,0.06413154,0.038425986,-0.016706768,0.027857233,0.14019193,0.0063810907,-0.077609055,0.008819753,-0.09132406,-0.03199264,0.04888958,-0.1626096,0.11024754,0.112317435,0.01959883,-0.056291725,0.010561632,0.019107852,-0.15124804,-0.5355831,0.0139384605,-0.0013550178,0.079971164,0.006728451,-0.033803318,0.04936508,0.0376978,0.052472863
