0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
-0.037451174,0.01846731,-0.0036731453,-0.0031242426,0.0093872445,0.1326831,0.076260485,0.06421103,0.044438533,0.05179738,-0.007838095,0.084045134,-0.09784445,0.058477037,-0.030449646,0.09044901,-0.014404611,-0.00043761265,0.0649609,-0.058312792,0.04565691,-0.09016618,-0.020628646,-0.048385415,0.04019984,0.0051055267,0.02127649,0.03439304,-0.054813903,0.105672374,0.067730166,0.10510179,0.028850041,-0.02484709,-0.023238858,0.06983513,0.00935178,-0.060189087,0.026359238,-0.03220412,-0.018891148,0.043701317,0.028248021,0.103623845,0.020923978,-0.033802345,0.08689867,0.0034993615,-0.022476379,-0.046141915,0.0012399046,0.009709165,-0.05942082,0.07993017,-0.0019721736,-0.08387306,0.020573122,0.009749639,0.06441712,0.042545132,0.0031646357,-0.035234038,0.02786006,-0.056817446,-0.04002621,-0.07938145,-0.014970217,-0.08309342,0.061808,0.116817005,0.054419037,0.0165455,0.020367524,-0.009643738,0.0055154962,0.052057844,-0.037027378,0.015448894,0.06685494,0.06812418,0.058857016,0.092791855,0.0066866367,0.013505158,0.09444066,0.06502803,-0.030192629,-0.026310658,0.024008587,0.0043953373,-0.0031086388,-0.02296871,0.04161933,-0.014031032,-0.009608498,0.0018238892,-0.03933856,0.0200616,0.18908143,-0.05875469,0.00029559364,-0.005013747,0.061534762,0.035560094,0.069893286,0.02584942,-0.014543192,0.06110649,0.057374146,0.059695087,0.027652835,0.06620249,0.03242361,-0.07612426,0.02147331,-0.06471526,-0.05668646,0.017489849,-0.061880905,-0.049545813,0.043032523,0.08034043,0.027090402,0.03784702,0.018289175,0.020321473,-0.009424947,0.057157382,0.017652357,0.05284178,0.01553582,0.031799123,-0.070583574,0.009284924,0.057534337,-0.04673265,0.033665337,0.08612898,0.028290695,-0.074450806,0.0006688461,-0.0033225336,-0.03277307,0.009769408,-0.0029973453,-0.014532865,0.042292345,0.03890105,0.05987808,-0.00045940842
-0.031378448,-0.09458798,-0.056104295,-0.0759501,-0.063140236,-0.033081904,0.01784638,-0.0721136,-0.081887595,-0.0074727847,-0.04399515,-0.012852422,-0.025291707,-0.06351982,-0.00079605175,0.030822333,-0.1305565,-0.034401175,0.01130762,-0.0007855935,0.052388653,0.033157416,-0.029851213,0.16108556,0.025741518,-0.08035599,-0.03043262,0.06411222,-0.025026096,-0.104228355,-0.05040683,0.046021696,0.002806754,0.012525722,0.012678382,-0.056908503,0.03682727,-0.049306653,-0.04857645,0.059548046,-0.06864293,-0.012481273,-0.005715043,-0.030888401,-0.042600647,-0.09686979,-0.014221129,0.01529656,0.11277931,-0.07808756,-0.0030877725,-0.00979924,-0.13954675,-0.05804186,0.14708966,-0.07510564,-0.11034554,0.006136466,-0.054869305,0.059269473,0.035910092,-0.08841086,-0.058855288,-0.019169085,0.0013895773,-0.0478754,0.007324721,-0.01133351,-0.02386008,-0.08434603,-0.011636415,-0.07486121,-0.041735627,-0.017165925,-0.014211659,-0.02184794,0.010656214,0.051008828,-0.040229026,-0.11971152,0.03065745,-0.09812896,-0.06266368,-0.08008239,-0.05030365,-0.07547639,-0.010045146,-0.05419757,-0.10661742,0.002433797,-0.060400754,-0.00975636,-0.048680767,-0.021029836,-0.029201075,-0.014930682,0.038951203,-0.0704624,-0.07388583,0.11549145,-0.055372987,-0.0006657487,-0.092146546,0.026785184,-0.029226014,0.098645404,0.04236448,-0.11097745,-0.035072666,-0.06428292,-0.09766617,-0.009354303,-0.16068251,0.11099092,0.0048678927,0.022402698,-0.04315579,0.040271174,-0.05782548,-0.023192558,-0.024327913,0.029229302,-0.033366032,-0.124743186,-0.060682036,-0.08780199,0.038992308,0.03224793,-0.020576999,-0.05711338,-0.017241359,-0.024634905,-0.015035477,-0.08439881,-0.0805343,-0.0018057956,-0.04688993,-0.007625252,0.00017559134,0.28299293,-0.043526,-0.13225974,0.007841622,-0.00869554,0.021809205,-0.00022118294,0.16540836,-0.039623268,-0.087449476,0.002583097
-0.0083740465,-0.04387435,-0.021959731,-0.020458238,-0.0026497357,0.08493655,-0.070532925,0.061867744,0.013407282,0.0563893,0.10242332,0.03525057,0.13065279,-0.03232629,-0.0100733675,-0.10444899,-0.0412172,-0.037885267,-0.08881284,0.040963084,-0.013002603,0.11024123,-0.019112207,-0.019276503,0.025932914,-0.019971022,-0.0146110635,-0.020552339,0.008205012,0.06325801,-0.00854212,0.022289915,0.092557594,-0.0038653284,-0.048410967,0.0012814897,-0.035082135,0.0155525515,0.005326583,0.09938231,0.006414376,0.036466233,-0.039144598,-0.005065723,-0.085549206,-0.0144053465,-0.003249318,-0.014195565,0.018601771,-0.0041378816,0.027502086,-0.077813424,-0.014733142,-0.036700595,-0.08711949,-0.009454588,-0.013161894,0.02129604,-0.12137449,-0.08186669,0.029384175,-0.009849336,-0.022508008,0.042738467,0.034973267,0.010842824,0.03241234,-0.0032634214,-0.06984199,-0.0025384848,-0.12239381,0.08679193,-0.013900348,-0.016849272,0.00023815328,-0.0032462636,-0.1829348,0.051742468,0.010155595,0.025029726,-0.00020312912,-0.09173892,-0.003661601,0.010162491,0.03377146,0.02491892,-0.019490413,-0.0043089413,0.02106273,0.033335358,-0.027368227,-0.04078155,-0.04899415,-0.0624996,0.00846993,0.022381915,0.05062269,-0.043272752,-0.020300562,-0.06720803,0.045044575,-0.045806427,-0.035513815,0.013986684,0.04925391,0.01945038,0.07870222,0.06931307,0.052616533,0.027299877,-0.12586741,0.01587956,-0.032388322,-0.042828273,-0.024235835,-0.15357919,0.044744473,-0.119544715,0.012860596,-0.037485115,0.0097090425,-0.09127974,0.09978863,0.08664749,-0.041391686,0.036780085,0.020617314,0.026705971,-0.037153535,-0.01652206,-0.10701257,0.023220466,-0.08346305,0.07871232,-0.019648436,0.048981007,-0.06937462,-0.027014915,0.06381439,-0.059205543,0.063649304,0.00015852379,0.012924513,-0.04096458,-0.05626134,-0.057004314,-0.15623897,-0.14625636,0.045151662,0.03354075
-0.00046337774,0.019287743,-0.040163424,0.049949035,0.014624101,-0.02858411,-0.0214557,-0.0077447686,0.10735827,0.104703605,0.054834753,0.020373018,-0.02450771,0.055585496,0.044550132,0.022102939,-0.058337186,0.040293988,0.035613894,-0.042949375,0.0046702097,0.030945892,0.06649087,-0.1003666,0.015300347,0.06350876,-0.0013094256,-0.029360421,0.01984909,0.017232152,-0.03842086,0.079478726,-0.01702748,-0.011804017,0.10049064,-0.05293643,0.055349886,-0.035626236,0.06568105,-0.042128284,0.0153808,0.014560054,-0.041178863,-0.0035017082,-0.016296523,-0.023298955,-0.019627381,-0.015072585,-0.039496712,0.0073359413,0.047620855,0.021208698,-0.04471175,-0.04818981,-0.0031142123,-0.011787476,0.019614182,-0.032363873,0.007147475,-0.014562072,-0.02899502,-0.031733893,0.050468497,0.0060815904,-0.036058463,0.005895621,-0.024751604,-0.021282146,0.0038217176,-0.0016561005,0.029794276,0.00015900824,0.09143471,0.04613503,0.018938126,0.041670732,-0.010443254,0.015511213,-0.018629352,0.005567968,0.025426941,-0.052902672,0.006584801,-0.0053967102,-0.06377697,0.019728506,-0.03951271,-0.035372518,0.00729387,0.00076530845,0.03708076,-0.018622767,0.0866143,-0.014539348,0.0121297,0.05128461,-0.020191066,0.00095841725,-0.009153885,-0.01574324,-0.024782844,0.11229565,-0.021419343,-0.0020675177,0.040308423,0.022913666,-0.018230176,-0.03287041,0.04662113,0.013470501,-0.077755876,0.0027704616,-0.05018885,0.018906422,-0.041672166,-0.016448608,0.019269694,-0.07122019,0.035386957,0.017146299,-0.03345694,0.008026598,0.067517325,0.010883768,-0.061067536,-0.046670828,-0.038943037,-0.02280782,0.029670883,0.04901996,0.040531795,-0.0292726,0.061775327,0.05004306,0.03099291,0.0041988418,-0.009525873,-0.081345044,0.001436619,0.019249585,0.06996681,-0.09512456,-0.0033902135,-0.14457855,0.023998858,0.007317247,0.10451216,0.08562588,0.052661162,0.030667197
-0.02655368,0.015833791,0.0026407086,-0.027945561,0.045909654,-0.020418538,0.029143823,-0.022096418,0.015183402,-0.050701406,0.013637208,-0.03648332,0.043574847,0.01625533,0.027353993,0.0014990651,0.04520464,-0.027993063,0.036744762,0.043030765,0.05956306,-0.092972316,-0.11064341,0.057270337,-0.0011899484,0.055880554,0.009045726,-0.0077221366,-0.05776441,-0.0052814526,0.038523104,0.016294885,-0.008842647,-0.030752242,-0.032030854,0.025041355,0.045307294,-0.042985145,-0.006354687,0.0958017,-0.05971081,0.012977605,-0.0017574532,0.05844464,0.004779749,-0.017209647,0.021698184,-0.0075438824,-0.02277687,-0.0667469,0.018103069,0.07059387,-0.020030938,-0.0011252996,-0.041513804,0.011111638,-0.05940861,0.045186035,-0.052598603,0.019425644,-0.07974018,0.018891398,0.036232475,0.05228129,0.030083781,-0.043601085,-0.045017753,-0.009060611,0.072621465,0.006302893,0.03248666,-0.08973375,0.030063825,0.014126856,-0.041999605,-0.045430485,0.0065267556,-0.03251393,0.030193308,-0.025814803,-0.045817696,-0.01808575,0.0487885,-0.009666307,-0.049850613,-0.022546332,-0.051758602,0.030132128,-0.010292974,-0.05662412,-0.007388388,-0.045586545,0.005782138,0.005874702,-0.0781736,0.023899281,0.034054812,-0.08340503,-0.029932393,-0.028541356,0.04741713,0.040445622,-0.002259482,-0.07167364,-0.010533126,0.022758208,0.06635105,-0.05079491,0.038281333,-0.03075462,-0.03549505,-0.015962968,0.018380115,-0.041644722,0.018340051,0.06713717,-0.020797363,0.021640938,-0.07096279,-0.06960196,-0.03675583,-0.027896455,0.03215243,0.013839392,-0.0379677,0.0772952,-0.035693593,-0.0056358594,-0.08435688,0.001741617,-0.07619286,-0.019629123,-0.03787484,-0.029596098,0.06701762,-0.022611795,0.012866746,-0.096493155,0.021963898,0.054513957,0.03367657,-0.10713176,0.013593905,0.13947617,0.021209802,-0.01380062,-0.014945858,-0.015319086,-0.07865317,-0.008948162
-0.019133195,-0.041129835,0.064637214,-0.011161947,-0.05374361,-0.007049309,-0.075532995,0.062017545,0.16162704,-0.048857074,-0.0304086,0.0057901023,0.027161645,0.037886303,0.023494285,-0.032979023,-0.041179553,0.04507586,-0.06774713,-0.020347094,0.09147589,-0.02137541,-0.0044314438,0.14686087,0.0027531548,0.04142733,0.045706768,0.00042138883,0.080665216,-0.035602402,0.051777005,0.047981672,-0.0062032756,0.028133452,0.05618476,0.04664668,0.038385663,-0.06733974,0.00041577543,0.07240611,0.120170176,0.004041513,-0.011786064,0.029375078,0.03210485,0.06658081,0.045775186,0.030329557,0.12454436,0.060626585,0.08985511,0.009929556,0.09131386,0.09311074,-0.020351509,-0.013194221,-0.061233215,0.037753113,-0.05677305,0.023219462,0.052137073,0.0519624,-0.032977175,0.047181346,0.037377518,0.0020987992,0.16273531,0.023199372,-0.03515736,0.06697847,0.055941824,-0.08147061,-0.017220318,0.029167945,0.07306247,-0.0561698,0.041850764,-0.03722828,0.05798977,0.042313356,0.010314084,0.073051214,-0.0060567684,0.08082148,0.2232901,-0.0079291845,-0.022636976,0.008471953,-0.052891526,0.01395247,0.085944995,0.064430654,0.041162234,-0.0054777903,-0.027014405,0.04270384,0.016985754,0.12243066,0.008250085,-0.018257368,-0.069340035,0.02540811,-0.02007936,0.037723113,-0.0011397663,0.08591983,-0.015346503,0.039550573,-0.030089902,-0.016761797,0.0132047,0.09540445,0.03982359,0.07257418,-0.05606857,0.11767009,-0.005544886,-0.031558443,-0.048731413,0.008157007,-0.011942949,-0.041973583,0.026166739,-0.031630624,-0.0158608,-0.061649434,-0.05689873,-0.0682102,0.020870116,0.062495805,0.13139279,0.0647993,0.032479826,0.008609332,0.018732494,0.037450112,-0.03430708,-0.02177739,0.0996587,-0.0117985485,0.009327483,0.018380804,-0.049455903,0.018411808,0.05271422,-0.003595042,0.012590091,0.03313541,-0.00224068,0.006756418
0.009297108,0.07416767,-0.022802936,0.05373778,0.016813392,0.006403711,0.06043569,0.06542134,0.103772864,0.028551068,-0.035773702,-0.027851578,0.06351651,0.088851675,0.00032229922,0.020483771,-0.028238429,0.046572667,0.063485876,-0.005577639,0.08492667,-0.00917604,0.01962955,0.40416008,0.09314892,0.09402413,0.024982208,0.14392735,0.011908137,-0.01704565,0.014254582,0.0024930988,0.024683306,-0.03843657,-0.05557109,-0.019111147,-0.10330048,0.07726444,0.014970357,0.18079987,0.015434927,-0.028624207,0.06922616,-0.09026287,0.22933643,-0.006750317,-0.002402052,-0.048417244,0.09093448,0.017115476,0.008565151,0.11932303,0.16938804,0.033465933,-0.09389326,-0.09455453,-0.026631335,-0.0018626292,-0.052206393,0.11607151,0.061360467,0.1174713,-0.0036672538,0.02513474,-0.02142043,0.032916173,0.008338583,0.05957461,0.016867166,-0.11046784,0.10778936,-0.0050629545,0.04988415,0.09480715,-0.07142582,0.0012323674,0.16338436,-0.002777157,-0.075207084,0.06796154,0.0012415174,0.03387373,0.030529544,0.043930124,0.32909268,-0.015096661,-0.018019015,0.1012832,0.024812823,-0.047938664,-0.026472297,0.09708876,0.044418745,0.027601384,-0.07153162,0.02456232,0.020628659,0.0016878059,0.05652508,0.17644827,0.055174615,0.14515352,-0.007149773,-0.020366516,0.003763622,0.13170715,0.038800344,-0.021940157,0.13034916,0.0849704,0.029167209,0.09302413,0.030404732,0.25509825,0.09869983,0.47262537,-0.058702894,0.11695231,0.0011786311,0.027954811,0.021224722,0.0025589322,-0.015073278,0.028892573,-0.067591175,0.04563165,0.042828377,-0.14057069,0.06653224,-0.061489966,0.18080808,-0.017239172,-0.020091973,0.016637146,0.03391185,-0.024384089,0.008788627,-0.0044763046,-0.051573038,0.09771241,-0.033612553,-0.003229575,0.055387218,0.046367284,-0.024602698,-0.008065861,0.52223265,0.060055107,0.010149548,0.036263764
-0.021710914,-0.006775602,0.0051360214,0.0035310881,0.011488564,0.017136293,-0.140938,-0.06835193,-0.030201914,0.031330008,0.07174888,-0.026022779,0.053217553,-0.053117644,-0.075412095,0.063034244,-0.002989735,0.021343233,0.027290676,-0.034307815,0.032190885,0.07101512,-0.06802419,-0.053177748,-0.031329807,0.028565051,0.03325519,-0.12664232,-0.07798047,-0.024977162,-0.03088323,-0.03399928,-0.02154386,0.0045193876,0.024469517,0.0029623269,-0.034689646,0.028279405,-0.018475331,-0.0025697034,0.019274827,0.07811222,0.04356232,-0.014355446,-0.03233392,0.015515977,0.073210314,0.057807505,0.06146196,0.018331854,0.043912567,0.08871569,-0.036188874,0.049115214,-0.06438976,-0.04878025,0.0151325045,-0.009526127,0.033238113,0.040193837,0.049685415,0.01772325,-0.029466994,0.072305694,-0.038614064,-0.008979309,-0.0009889222,-0.030154277,0.0019801338,0.0343721,-0.036137566,-0.03264592,-0.03159578,-0.0155692035,-0.0832837,-0.028024055,-0.0054115877,-0.00340488,-0.0074372133,0.029534895,-0.0860905,0.1414298,0.0755889,-0.07993248,-0.007241429,0.016244782,0.063636884,0.14915617,-0.0054878225,0.0009044566,-0.041740086,0.08088293,-0.014269015,-0.07174757,0.06567458,-0.048268672,-0.031444415,0.029407902,0.008293235,-0.047860496,-0.02207958,0.015351963,-0.07629112,-0.018535864,0.070514984,-0.007274924,-0.04251455,0.079026155,-0.015389453,0.06794993,-0.04221958,0.032849737,-0.0075076832,-0.009941386,0.014830077,-0.045411624,-0.106009714,-0.048217002,-0.0008646195,0.013561511,-0.04410616,0.010357048,-0.013851234,-0.084048,0.21581438,-0.047414172,-0.0148261795,-0.08678359,-0.019925633,-0.018163333,-0.04300007,-0.05972662,0.030307796,-0.0803929,0.019885467,-0.014620715,0.07858503,-0.02052852,0.008540804,-0.06365052,-0.01688586,-0.00882372,-0.016061097,-0.013904359,0.0013299998,-0.11051163,-0.07257284,0.010323805,-0.017359665,-0.0009193524
-0.08878854,-0.051223606,-0.102524415,-0.05146245,-0.004823434,-0.1315377,-0.24059789,0.007958656,-0.037620876,-0.0055445046,-0.014967643,-0.027561584,0.06485677,0.058283858,-0.02284967,0.004283137,0.010096567,-0.024485268,-0.020286601,-0.048111144,-0.00010338391,-0.057749778,-0.0016766314,-0.047783576,0.066509426,0.0049986043,-0.07985635,0.07321512,-0.035808895,0.020448081,0.030797487,0.016772695,-0.042323124,-0.05421225,-0.08013759,-0.032893483,-0.021176083,-0.037026826,-0.07269288,0.099415965,0.01132389,-0.06275473,0.053331792,-0.07200038,-0.009112751,-0.045812834,-0.009260537,-0.05807029,0.12273106,0.028007822,-0.010514576,-0.018470315,0.057609923,-0.021560464,-0.018418202,0.00631082,0.03751655,-0.0015222766,-0.116395116,0.06309032,-0.017284136,0.03167111,-0.0369336,0.0106057795,0.0135222925,-0.06950305,-0.0063257674,-0.02556318,0.009438715,0.022567859,-0.07921631,-0.0061557973,-0.060299728,0.013115738,-0.013132034,-0.06550591,-0.062633455,-0.03850172,-0.047063425,-0.036322694,0.023672167,-0.07046011,0.034485467,-0.009992354,-0.119519554,-0.08076034,-0.0047409926,-0.019029848,-0.012069231,-0.0023094974,-0.072399475,-0.03746194,-0.10707213,-0.033754487,0.060756125,-0.07094981,0.09530389,-0.012539933,-0.063817434,-0.010384543,-0.08124699,-0.10708259,-0.0023731964,-0.06923024,-0.072254196,-0.10133594,0.07413792,0.053652808,0.039654195,-0.00025356712,-0.07832431,-0.026632085,0.04105732,-0.06766557,-0.014661702,-0.12036313,-0.036861975,-0.052772615,-0.061247677,0.025019316,0.022666695,0.038318444,-0.062331647,-0.104463175,0.01674749,-0.049128745,-0.014903906,-0.12524575,0.030007742,-0.0059156558,0.09903676,-0.036657423,0.011715561,0.029175121,-0.03121186,-0.0012591205,-0.023175942,-0.036964275,0.026874097,0.11565709,-0.05944735,0.011106581,0.020871552,0.13417938,-0.09690491,0.051160164,-0.1492229,-0.09578337,-0.06826458,0.010625733
0.010104218,0.010079575,0.021091718,-0.016668864,-0.004439322,-0.104897454,-0.040740523,0.010034905,0.0229455,0.011237183,0.063137114,0.00860973,0.02244895,0.00214219,-0.08441496,-0.02216385,0.019254327,-0.020557202,0.018946795,-0.025242629,-0.00021983635,0.09171562,0.021201035,-0.23823206,0.017620469,0.034462303,-0.05974667,-0.029150642,0.041955683,0.046790052,-0.018167134,-0.011074507,-0.022086736,-0.07041218,0.020113504,-0.039444283,0.05636949,-0.010089015,0.04900345,0.056901217,0.044598684,0.039333392,-0.0036349602,-0.069876865,-0.16908163,0.050632987,-0.08725807,0.023962105,0.0197677,0.03257228,0.017818376,-0.0055240137,-0.06015756,-0.017523216,0.020125752,-0.04943173,-0.0042811064,0.0019554014,-0.024092088,-0.06688888,0.021039527,-0.074148975,-0.013383666,-0.013684303,-0.0061301677,-0.025903454,0.04415639,-0.029200198,0.016111765,-0.022578588,-0.035289723,0.015866414,0.020037804,0.029221809,-0.03939575,-0.03512327,-0.06431571,0.11797371,0.06464714,-0.059808817,0.011140402,0.06002337,-0.07790484,0.060190767,-0.2351742,0.01957634,0.0044181426,-0.0717393,-0.0620897,-0.010258726,-0.027823878,0.0031240892,0.012555695,-0.07551163,0.03319516,-0.038102217,0.0607072,0.05182359,-0.01770967,-0.17461656,0.08984849,-0.06124153,0.0055887266,0.028199272,0.01853275,-0.06366656,-0.028738188,0.035967726,0.008130579,0.03179553,0.0080962535,-0.013711227,-0.018294187,-0.0673565,-0.065679096,-0.30017284,-0.028299108,-0.06202187,0.057606433,0.011731363,-0.08077746,-0.056489248,0.03281814,0.0009971759,-0.03582537,0.019524196,-0.009685351,0.004824124,-0.05307837,0.016021175,0.06284024,0.045517437,-0.0102529125,0.07917201,-0.026419891,0.058331583,0.041000705,-0.023736743,0.041777104,-0.2166064,-0.05365849,-0.094677076,0.019568808,0.027322147,-0.021655867,-0.0048358636,-0.45736507,0.019561943,0.029934626,-0.04412533
0.00023007857,0.104662456,0.03309512,-0.050908543,0.020581467,-0.14464383,0.06880471,-0.017129775,-0.043867026,0.083953865,0.0061471597,0.025417576,0.02596632,0.06290881,-0.032461874,0.03796175,-0.00473408,0.012494258,0.0072898637,-0.01776838,-0.04601451,0.0434747,-0.0016895911,-0.037253484,0.007353138,-0.040229138,-0.025187334,0.023933826,-0.06079351,0.05454231,0.016639419,0.09955452,-0.058295637,0.03649639,-0.006722423,0.04567024,0.017444856,-0.040012795,-0.06655174,0.031759392,0.032441027,0.049053725,0.02622448,-0.025967496,0.049775496,0.029548118,-0.034292303,-0.016613187,-0.011426537,0.0038324809,0.074091755,0.11116,0.04682566,0.058020778,0.033889327,0.08829931,0.0068121557,0.0040017087,0.048976228,0.024757061,-0.029136404,0.049330723,-0.073257096,0.055627353,-0.075477995,0.0039710156,-0.05733898,0.027915427,-0.061482545,0.043358818,0.066084,-0.027489442,0.0024611712,0.007878246,0.03669797,0.010854789,0.037139118,-0.11059736,0.0506249,-0.017093342,0.061640285,0.13838248,0.043086436,-0.002609603,-0.005082076,0.02605283,-0.02758317,0.0115121575,-0.08526239,-0.0074320617,0.016405094,-0.00031885967,0.01716016,-0.07385215,-0.0037919313,-0.02020592,-0.010705017,0.097495176,0.025506105,-0.0067426567,-0.03862756,-0.042447627,-0.03418367,-0.024010854,0.05752644,-0.077243015,0.008571183,0.09428182,-0.02159984,0.072080076,-0.034647316,-0.01726878,-0.07448982,0.006207909,0.017618978,-0.08419391,0.009673416,-0.044914525,0.034818895,-0.03760633,-0.037873935,0.05121707,-0.108409315,0.03225189,0.15136187,0.034982894,-0.011175448,0.017273918,-0.0014699951,-0.051145375,0.06748464,-0.03019263,0.03636182,-0.07543929,-0.008114707,-0.048562247,0.0059663374,-0.035247426,-0.048639085,-0.0791928,0.048971727,-0.04716335,-0.030682622,0.09942408,-0.057555545,0.040280223,0.0143473,-0.02400779,0.0019203759,-0.014245995
0.007436097,0.004370359,0.034639377,0.030380938,0.07138352,0.067317724,0.14702512,0.074131735,0.025342805,-0.045007713,0.055695582,0.0104305735,-0.041962046,-0.03925638,0.05019309,-0.07335192,-0.014384015,-0.011953772,-0.00896356,-0.019124338,-0.08119119,0.0265768,0.075214654,-0.07794325,-0.023549713,0.06423482,0.016177863,-0.01903324,0.024572022,0.006245166,0.009943832,0.026844317,-0.021945281,0.034823976,0.043497834,-0.022437597,0.007498235,0.11360061,0.019714063,0.045669954,0.062050067,0.02199246,-0.09756482,0.017571328,-0.10220393,-0.02185377,-0.03974179,0.007987092,0.048059028,0.0505106,-0.032165673,-0.08054533,-0.10955105,-0.0638199,-0.014175056,0.10515254,0.025471766,-0.015015667,0.010649369,0.009559071,0.07373519,0.008217451,0.01589867,0.049281638,-0.060749974,0.045373734,0.03790976,0.01960466,0.02377845,0.013751565,-0.047855385,0.06785335,-0.0129543645,-0.046378154,0.034348063,0.032894,0.00903193,-0.01906622,0.01091174,-0.009449934,0.0012572367,0.040388398,-0.05493728,-0.017839428,0.008666822,-0.00920479,0.04660639,0.040684637,-0.020739606,0.009253486,0.018978529,0.076511584,0.021974731,-0.013294887,-0.031115197,-0.009191921,0.039442036,0.12936495,0.0039997823,-0.031851366,0.10263001,0.015062641,0.008642464,0.14772582,0.048170418,-0.07115495,0.06601266,0.020539833,-0.07632792,-0.041686844,-0.0023546568,0.006644884,-0.08211257,-0.0061140177,-0.056381423,-0.09258785,-0.05090674,-0.012024853,0.09450097,0.06787046,0.06760804,0.008319028,-0.008934896,-0.032454297,-0.016223116,0.038090598,0.011785739,0.025862038,0.0015018375,-0.0051379804,0.0482051,-0.02129505,0.036746,0.08060468,-0.05592178,-0.0583748,0.023485336,0.03505398,0.017875854,-0.08305516,0.057773992,0.051416177,0.043369938,-0.0017179957,0.045790665,-0.012284251,-0.27460542,-0.017341971,0.03951406,-0.07651764
-0.032384384,-0.054800857,0.07111578,-0.040486634,0.098277524,0.04432035,0.04126042,-0.034469202,-0.022729732,0.018726679,0.0779582,0.0788737,0.03808842,0.08517438,0.028145276,-0.026024414,-0.10340271,0.035486802,0.070726834,-0.08859491,0.08426547,0.03534133,-0.016709743,0.21483338,-0.077966966,0.14863224,-0.023905762,0.05501565,-0.044962574,0.027703203,0.009543804,0.0032059685,0.09178644,0.07127598,0.013131901,0.0199765,-0.036542088,0.046582084,0.00080168364,0.030493956,-0.037605353,-0.023312496,0.0060442323,0.03116855,0.034679085,-0.007556725,0.0135794375,0.05797933,0.009028119,0.031003444,0.036220733,-0.051810827,0.01250633,-0.009517587,-0.0071025514,-0.049126625,0.034829687,-0.046268973,-0.04162591,0.060927264,-0.008334976,-0.02799433,0.039920043,-0.07288508,0.008623922,-0.04079155,0.11934287,0.036588557,-0.0006113554,-0.043144677,-0.030332759,-0.0049011554,-0.023098445,-0.0123034995,0.0063590575,-0.06186633,0.03583662,-0.0012324367,0.01956494,-0.009912903,-0.008172965,-0.09064411,0.090882294,0.03822672,0.022933902,-0.021884067,0.005849064,0.043902826,-0.010155349,-0.015121015,0.024334013,0.08392212,-0.02124286,0.10924951,0.0264891,-0.07984852,0.0152186,-0.012445828,-5.9838305e-05,0.06778834,0.009633206,0.07015161,0.028755005,0.055317454,0.024483088,0.010122781,0.041295715,-0.01469041,-0.02685104,0.02444662,0.0029255727,0.007028397,0.048955444,0.07803606,0.043543275,0.22530907,0.04341712,-0.028902354,-0.055548273,-0.012999863,0.018081313,-0.0014322551,0.07799059,-0.04335647,-0.025551919,-0.029155029,0.06791551,-0.03337691,0.077422015,-0.058130573,0.0050259978,0.003368014,0.017780278,0.038430937,0.010308783,-0.028803691,0.013991584,0.028735667,-0.034022726,-0.034758396,0.010883909,0.0042642,0.013004092,0.031267487,-0.03456957,-0.029862698,0.05630675,-0.035791527,0.061257206,0.03411357
